turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
9,unknown,ground,aa7070af-195c-420a-adeb-c5e2b9ed2f74,enjoying a drink without stomach fullness,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,5516d635-4b6d-496a-ac3c-4c2306d74fb6,uninterrupted enjoyment during the day,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,1f254941-9082-448e-8386-54f3baab70f7,avoiding uncomfortable fullness during activity,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,ee2a29b4-6ecd-467c-aadb-c8343dffd2a4,ability to stay focused on tasks,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,5fd3035d-628c-4012-a3a3-32cb4f21e6fb,maintaining momentum through daily activities,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,e610a8fa-c0ab-4e74-9d9c-fe7988740891,getting things done without feeling sluggish,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,da90e108-30db-4a28-9ba4-5ca186b4708c,avoiding mid-task energy crash,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,39ee624a-0da5-4a0f-b0bf-e62c42442319,pushing through tasks without distraction,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,68dcb24c-8096-4108-a221-1bd9771b9d4a,being productive and self-sufficient,convgraph.node.chain.gap.below.true,True,0.3,0.3,0.9,0.0,0.572,0.5148,14,False,False,
9,unknown,ground,68dcb24c-8096-4108-a221-1bd9771b9d4a,being productive and self-sufficient,convgraph.node.recency,1.0,0.25,0.25,0.9,0.0,0.572,0.5148,14,False,False,
9,unknown,ground,68dcb24c-8096-4108-a221-1bd9771b9d4a,being productive and self-sufficient,convgraph.node.exhaustion,0.42,-0.4,-0.168,0.9,0.0,0.572,0.5148,14,False,False,
9,unknown,ground,68dcb24c-8096-4108-a221-1bd9771b9d4a,being productive and self-sufficient,convgraph.node.llm.elaboration.high,False,0.05,0.0,0.9,0.0,0.572,0.5148,14,False,False,
9,unknown,ground,68dcb24c-8096-4108-a221-1bd9771b9d4a,being productive and self-sufficient,interview.strategy.self_count,0.4,-0.15,-0.06,0.9,0.0,0.572,0.5148,14,False,False,
9,unknown,ground,68dcb24c-8096-4108-a221-1bd9771b9d4a,being productive and self-sufficient,convgraph.node.chain.has_attribute_foundation.false,True,0.25,0.25,0.9,0.0,0.572,0.5148,14,False,False,
9,unknown,ground,68dcb24c-8096-4108-a221-1bd9771b9d4a,being productive and self-sufficient,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,0.9,0.0,0.572,0.5148,14,False,False,
9,unknown,ground,615fd8cc-3754-44d4-b993-4404dee0e7f9,mental fog from energy crash,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,555a943b-7a45-4417-acdf-294c62dbfe4b,fighting to stay on task instead of doing work,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,8f232438-138f-431f-9cff-3869b5d94864,no sugar spike,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,cec64bcd-73cc-4bb1-87b2-7163e116e8d4,stable energy level (no up-then-down cycle),(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,ground,bc1d32ed-7f6e-4c89-a6a6-8d818d191dda,consistent caffeine delivery without interference,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.gap.below
9,unknown,bridge,slot_4cece7f19228,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,slot_0e96f81fbf58,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,slot_d944de26b050,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,slot_66bb8d27e08a,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,slot_3e108fa962f8,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,73314a7d-f5f2-411f-bfef-0065a0eff89e,greater satisfaction vs flat drink,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,8aaa4db5-4aa1-4631-a458-86a37ef93661,heightened refreshment sensation when hot,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,6e42aace-2d36-404b-aa68-754a6ff93f38,perceived active cooling effect,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,1f4b571e-7cd5-4596-b08d-c20cf4ff61d1,artificial sweetener taste profile,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,62266b55-0401-482a-b0b0-7513042e37f2,noticeable difference from regular soda,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,db05ca3c-fefb-44d3-b910-d36bd797cfaf,slight aftertaste,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,745d4ed4-63a0-49bf-97a3-7a3af7f62bbb,tolerance of artificial sweetener taste,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,df67616c-8745-4ed4-bce8-2871468788fd,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,56db2942-4e57-4a15-8840-36ca10a9ae58,feeling less heavy than regular soda,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,70c7810b-3ba6-4afd-8b1f-7d09ec74321c,avoiding bloated feeling after drinking,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,aa7070af-195c-420a-adeb-c5e2b9ed2f74,enjoying a drink without stomach fullness,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,5516d635-4b6d-496a-ac3c-4c2306d74fb6,uninterrupted enjoyment during the day,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,1f254941-9082-448e-8386-54f3baab70f7,avoiding uncomfortable fullness during activity,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,ee2a29b4-6ecd-467c-aadb-c8343dffd2a4,ability to stay focused on tasks,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,5fd3035d-628c-4012-a3a3-32cb4f21e6fb,maintaining momentum through daily activities,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,e610a8fa-c0ab-4e74-9d9c-fe7988740891,getting things done without feeling sluggish,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,da90e108-30db-4a28-9ba4-5ca186b4708c,avoiding mid-task energy crash,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,39ee624a-0da5-4a0f-b0bf-e62c42442319,pushing through tasks without distraction,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,68dcb24c-8096-4108-a221-1bd9771b9d4a,being productive and self-sufficient,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,615fd8cc-3754-44d4-b993-4404dee0e7f9,mental fog from energy crash,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,555a943b-7a45-4417-acdf-294c62dbfe4b,fighting to stay on task instead of doing work,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,8f232438-138f-431f-9cff-3869b5d94864,no sugar spike,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,cec64bcd-73cc-4bb1-87b2-7163e116e8d4,stable energy level (no up-then-down cycle),(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,bridge,bc1d32ed-7f6e-4c89-a6a6-8d818d191dda,consistent caffeine delivery without interference,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.level.skip
9,unknown,branch,slot_4cece7f19228,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,slot_0e96f81fbf58,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,slot_d944de26b050,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,slot_66bb8d27e08a,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,slot_3e108fa962f8,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,73314a7d-f5f2-411f-bfef-0065a0eff89e,greater satisfaction vs flat drink,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,8aaa4db5-4aa1-4631-a458-86a37ef93661,heightened refreshment sensation when hot,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,6e42aace-2d36-404b-aa68-754a6ff93f38,perceived active cooling effect,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.1,0.3,0.5125,0.86375,6,False,False,
9,unknown,branch,6e42aace-2d36-404b-aa68-754a6ff93f38,perceived active cooling effect,convgraph.node.recency,0.75,0.15,0.11249999999999999,1.1,0.3,0.5125,0.86375,6,False,False,
9,unknown,branch,6e42aace-2d36-404b-aa68-754a6ff93f38,perceived active cooling effect,convgraph.node.exhaustion,0.5,-0.3,-0.15,1.1,0.3,0.5125,0.86375,6,False,False,
9,unknown,branch,6e42aace-2d36-404b-aa68-754a6ff93f38,perceived active cooling effect,response.semantic.llm.engagement.high,False,0.1,0.0,1.1,0.3,0.5125,0.86375,6,False,False,
9,unknown,branch,6e42aace-2d36-404b-aa68-754a6ff93f38,perceived active cooling effect,interview.strategy.self_count,0.0,-0.15,-0.0,1.1,0.3,0.5125,0.86375,6,False,False,
9,unknown,branch,6e42aace-2d36-404b-aa68-754a6ff93f38,perceived active cooling effect,convgraph.node.chain.has_attribute_foundation.true,True,0.3,0.3,1.1,0.3,0.5125,0.86375,6,False,False,
9,unknown,branch,6e42aace-2d36-404b-aa68-754a6ff93f38,perceived active cooling effect,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.1,0.3,0.5125,0.86375,6,False,False,
9,unknown,branch,1f4b571e-7cd5-4596-b08d-c20cf4ff61d1,artificial sweetener taste profile,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.1,0.3,0.55,0.905,2,False,False,
9,unknown,branch,1f4b571e-7cd5-4596-b08d-c20cf4ff61d1,artificial sweetener taste profile,convgraph.node.recency,0.0,0.15,0.0,1.1,0.3,0.55,0.905,2,False,False,
9,unknown,branch,1f4b571e-7cd5-4596-b08d-c20cf4ff61d1,artificial sweetener taste profile,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.1,0.3,0.55,0.905,2,False,False,
9,unknown,branch,1f4b571e-7cd5-4596-b08d-c20cf4ff61d1,artificial sweetener taste profile,response.semantic.llm.engagement.high,False,0.1,0.0,1.1,0.3,0.55,0.905,2,False,False,
9,unknown,branch,1f4b571e-7cd5-4596-b08d-c20cf4ff61d1,artificial sweetener taste profile,interview.strategy.self_count,0.0,-0.15,-0.0,1.1,0.3,0.55,0.905,2,False,False,
9,unknown,branch,1f4b571e-7cd5-4596-b08d-c20cf4ff61d1,artificial sweetener taste profile,convgraph.node.chain.has_attribute_foundation.true,True,0.3,0.3,1.1,0.3,0.55,0.905,2,False,False,
9,unknown,branch,1f4b571e-7cd5-4596-b08d-c20cf4ff61d1,artificial sweetener taste profile,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.1,0.3,0.55,0.905,2,False,False,
9,unknown,branch,62266b55-0401-482a-b0b0-7513042e37f2,noticeable difference from regular soda,convgraph.node.chain.branching_deficit,0.5,0.25,0.125,1.1,0.3,0.425,0.7675,8,False,False,
9,unknown,branch,62266b55-0401-482a-b0b0-7513042e37f2,noticeable difference from regular soda,convgraph.node.recency,0.0,0.15,0.0,1.1,0.3,0.425,0.7675,8,False,False,
9,unknown,branch,62266b55-0401-482a-b0b0-7513042e37f2,noticeable difference from regular soda,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.1,0.3,0.425,0.7675,8,False,False,
9,unknown,branch,62266b55-0401-482a-b0b0-7513042e37f2,noticeable difference from regular soda,response.semantic.llm.engagement.high,False,0.1,0.0,1.1,0.3,0.425,0.7675,8,False,False,
9,unknown,branch,62266b55-0401-482a-b0b0-7513042e37f2,noticeable difference from regular soda,interview.strategy.self_count,0.0,-0.15,-0.0,1.1,0.3,0.425,0.7675,8,False,False,
9,unknown,branch,62266b55-0401-482a-b0b0-7513042e37f2,noticeable difference from regular soda,convgraph.node.chain.has_attribute_foundation.true,True,0.3,0.3,1.1,0.3,0.425,0.7675,8,False,False,
9,unknown,branch,62266b55-0401-482a-b0b0-7513042e37f2,noticeable difference from regular soda,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.1,0.3,0.425,0.7675,8,False,False,
9,unknown,branch,db05ca3c-fefb-44d3-b910-d36bd797cfaf,slight aftertaste,convgraph.node.chain.branching_deficit,0.5,0.25,0.125,1.1,0.3,0.425,0.7675,9,False,False,
9,unknown,branch,db05ca3c-fefb-44d3-b910-d36bd797cfaf,slight aftertaste,convgraph.node.recency,0.0,0.15,0.0,1.1,0.3,0.425,0.7675,9,False,False,
9,unknown,branch,db05ca3c-fefb-44d3-b910-d36bd797cfaf,slight aftertaste,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.1,0.3,0.425,0.7675,9,False,False,
9,unknown,branch,db05ca3c-fefb-44d3-b910-d36bd797cfaf,slight aftertaste,response.semantic.llm.engagement.high,False,0.1,0.0,1.1,0.3,0.425,0.7675,9,False,False,
9,unknown,branch,db05ca3c-fefb-44d3-b910-d36bd797cfaf,slight aftertaste,interview.strategy.self_count,0.0,-0.15,-0.0,1.1,0.3,0.425,0.7675,9,False,False,
9,unknown,branch,db05ca3c-fefb-44d3-b910-d36bd797cfaf,slight aftertaste,convgraph.node.chain.has_attribute_foundation.true,True,0.3,0.3,1.1,0.3,0.425,0.7675,9,False,False,
9,unknown,branch,db05ca3c-fefb-44d3-b910-d36bd797cfaf,slight aftertaste,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.1,0.3,0.425,0.7675,9,False,False,
9,unknown,branch,745d4ed4-63a0-49bf-97a3-7a3af7f62bbb,tolerance of artificial sweetener taste,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.1,0.3,0.55,0.905,3,False,False,
9,unknown,branch,745d4ed4-63a0-49bf-97a3-7a3af7f62bbb,tolerance of artificial sweetener taste,convgraph.node.recency,0.0,0.15,0.0,1.1,0.3,0.55,0.905,3,False,False,
9,unknown,branch,745d4ed4-63a0-49bf-97a3-7a3af7f62bbb,tolerance of artificial sweetener taste,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.1,0.3,0.55,0.905,3,False,False,
9,unknown,branch,745d4ed4-63a0-49bf-97a3-7a3af7f62bbb,tolerance of artificial sweetener taste,response.semantic.llm.engagement.high,False,0.1,0.0,1.1,0.3,0.55,0.905,3,False,False,
9,unknown,branch,745d4ed4-63a0-49bf-97a3-7a3af7f62bbb,tolerance of artificial sweetener taste,interview.strategy.self_count,0.0,-0.15,-0.0,1.1,0.3,0.55,0.905,3,False,False,
9,unknown,branch,745d4ed4-63a0-49bf-97a3-7a3af7f62bbb,tolerance of artificial sweetener taste,convgraph.node.chain.has_attribute_foundation.true,True,0.3,0.3,1.1,0.3,0.55,0.905,3,False,False,
9,unknown,branch,745d4ed4-63a0-49bf-97a3-7a3af7f62bbb,tolerance of artificial sweetener taste,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.1,0.3,0.55,0.905,3,False,False,
9,unknown,branch,df67616c-8745-4ed4-bce8-2871468788fd,,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,56db2942-4e57-4a15-8840-36ca10a9ae58,feeling less heavy than regular soda,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,70c7810b-3ba6-4afd-8b1f-7d09ec74321c,avoiding bloated feeling after drinking,convgraph.node.chain.branching_deficit,0.5,0.25,0.125,1.1,0.3,0.125,0.4375,17,False,False,
9,unknown,branch,70c7810b-3ba6-4afd-8b1f-7d09ec74321c,avoiding bloated feeling after drinking,convgraph.node.recency,0.0,0.15,0.0,1.1,0.3,0.125,0.4375,17,False,False,
9,unknown,branch,70c7810b-3ba6-4afd-8b1f-7d09ec74321c,avoiding bloated feeling after drinking,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.1,0.3,0.125,0.4375,17,False,False,
9,unknown,branch,70c7810b-3ba6-4afd-8b1f-7d09ec74321c,avoiding bloated feeling after drinking,response.semantic.llm.engagement.high,False,0.1,0.0,1.1,0.3,0.125,0.4375,17,False,False,
9,unknown,branch,70c7810b-3ba6-4afd-8b1f-7d09ec74321c,avoiding bloated feeling after drinking,interview.strategy.self_count,0.0,-0.15,-0.0,1.1,0.3,0.125,0.4375,17,False,False,
9,unknown,branch,70c7810b-3ba6-4afd-8b1f-7d09ec74321c,avoiding bloated feeling after drinking,convgraph.node.chain.has_attribute_foundation.true,False,0.3,0.0,1.1,0.3,0.125,0.4375,17,False,False,
9,unknown,branch,70c7810b-3ba6-4afd-8b1f-7d09ec74321c,avoiding bloated feeling after drinking,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.1,0.3,0.125,0.4375,17,False,False,
9,unknown,branch,aa7070af-195c-420a-adeb-c5e2b9ed2f74,enjoying a drink without stomach fullness,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.1,0.3,0.25,0.575,13,False,False,
9,unknown,branch,aa7070af-195c-420a-adeb-c5e2b9ed2f74,enjoying a drink without stomach fullness,convgraph.node.recency,0.0,0.15,0.0,1.1,0.3,0.25,0.575,13,False,False,
9,unknown,branch,aa7070af-195c-420a-adeb-c5e2b9ed2f74,enjoying a drink without stomach fullness,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.1,0.3,0.25,0.575,13,False,False,
9,unknown,branch,aa7070af-195c-420a-adeb-c5e2b9ed2f74,enjoying a drink without stomach fullness,response.semantic.llm.engagement.high,False,0.1,0.0,1.1,0.3,0.25,0.575,13,False,False,
9,unknown,branch,aa7070af-195c-420a-adeb-c5e2b9ed2f74,enjoying a drink without stomach fullness,interview.strategy.self_count,0.0,-0.15,-0.0,1.1,0.3,0.25,0.575,13,False,False,
9,unknown,branch,aa7070af-195c-420a-adeb-c5e2b9ed2f74,enjoying a drink without stomach fullness,convgraph.node.chain.has_attribute_foundation.true,False,0.3,0.0,1.1,0.3,0.25,0.575,13,False,False,
9,unknown,branch,aa7070af-195c-420a-adeb-c5e2b9ed2f74,enjoying a drink without stomach fullness,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.1,0.3,0.25,0.575,13,False,False,
9,unknown,branch,5516d635-4b6d-496a-ac3c-4c2306d74fb6,uninterrupted enjoyment during the day,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,1f254941-9082-448e-8386-54f3baab70f7,avoiding uncomfortable fullness during activity,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,ee2a29b4-6ecd-467c-aadb-c8343dffd2a4,ability to stay focused on tasks,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,5fd3035d-628c-4012-a3a3-32cb4f21e6fb,maintaining momentum through daily activities,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,e610a8fa-c0ab-4e74-9d9c-fe7988740891,getting things done without feeling sluggish,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,da90e108-30db-4a28-9ba4-5ca186b4708c,avoiding mid-task energy crash,(gated),,,0,1.0,0.0,0.0,0.0,27,False,True,convgraph.node.chain.branching_deficit
9,unknown,branch,39ee624a-0da5-4a0f-b0bf-e62c42442319,pushing through tasks without distraction,convgraph.node.chain.branching_deficit,0.5,0.25,0.125,1.1,0.3,0.425,0.7675,10,False,False,
9,unknown,branch,39ee624a-0da5-4a0f-b0bf-e62c42442319,pushing through tasks without distraction,convgraph.node.recency,0.0,0.15,0.0,1.1,0.3,0.425,0.7675,10,False,False,
9,unknown,branch,39ee624a-0da5-4a0f-b0bf-e62c42442319,pushing through tasks without distraction,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.1,0.3,0.425,0.7675,10,False,False,
9,unknown,branch,39ee624a-0da5-4a0f-b0bf-e62c42442319,pushing through tasks without distraction,response.semantic.llm.engagement.high,False,0.1,0.0,1.1,0.3,0.425,0.7675,10,False,False,
9,unknown,branch,39ee624a-0da5-4a0f-b0bf-e62c42442319,pushing through tasks without distraction,interview.strategy.self_count,0.0,-0.15,-0.0,1.1,0.3,0.425,0.7675,10,False,False,
9,unknown,branch,39ee624a-0da5-4a0f-b0bf-e62c42442319,pushing through tasks without distraction,convgraph.node.chain.has_attribute_foundation.true,True,0.3,0.3,1.1,0.3,0.425,0.7675,10,False,False,
9,unknown,branch,39ee624a-0da5-4a0f-b0bf-e62c42442319,pushing through tasks without distraction,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.1,0.3,0.425,0.7675,10,False,False,
9,unknown,branch,68dcb24c-8096-4108-a221-1bd9771b9d4a,being productive and self-sufficient,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.1,0.3,0.274,0.6014,12,False,False,
